"Qubit Index","Priority 1","Priority 2","Priority 3","Priority 4","Priority 5","Priority 6","Priority 7","Priority 8","Priority 9","Priority 10","Priority 11","Priority 12","Priority 13","Priority 14","Priority 15","Priority 16","Priority 17","Priority 18","Priority 19","Priority 20","Priority 21","Priority 22","Priority 23","Priority 24","Priority 25","Priority 26","Priority 27","Priority 28","Priority 29","Priority 30","Priority 31"
"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,"q0::h (299F37B)","q0::u3 (3E1A39B)","q0::u3 (15B851B)","q0::measurement (301A6A0)"
"1","q1::h (3698F54)","q1::cx* (62664B)",,"q1::cx* (3225DD9)",,,,,,,,,"q1::u3 (2EEC07A)","q1::cx* (F2FF2F)",,,"q1::cx* (E2BE13)",,,,,,,,,,,,,"q1::u3 (37ADF8)","q1::measurement (30EDBA0)"
"2","q2::h (2B609F9)","q2::cx (62664B)","q2::u1 (37598A6)","q2::cx (3225DD9)",,"q2::cx (354CA5)","q2::u1 (1DFB1D4)","q2::cx (DD4075)",,"q2::cx (3C74423)","q2::u1 (201653E)","q2::cx (20C8F2F)","q2::u3 (264C44C)","q2::cx (F2FF2F)",,"q2::u1 (8AF8AC)","q2::cx (E2BE13)",,"q2::cx (3F8AEAB)","q2::u1 (3BE2406)","q2::cx (1AF443E)",,"q2::cx (3296633)","q2::u1 (7497CE)","q2::cx (195640)",,,,,"q2::u3 (1F51DB9)","q2::measurement (385B8A2)"
"3",,,,,,,,,"q3::h (6659C1)","q3::cx* (3C74423)",,"q3::cx* (20C8F2F)","q3::cx (27108A7)",,"q3::u1 (1F94DDF)","q3::cx (1C3BCD8)",,,,,,"q3::u3 (18AE6B4)","q3::cx* (3296633)",,"q3::cx* (195640)","q3::cx (E40842)","q3::u1 (44A55)","q3::cx (269D03)",,"q3::u3 (19E0B89)","q3::measurement (3B37DB8)"
"4",,,,,"q4::h (39927CF)","q4::cx* (354CA5)",,"q4::cx* (DD4075)",,,,,"q4::cx* (27108A7)",,,"q4::cx* (1C3BCD8)",,"q4::u3 (1E21C5A)","q4::cx* (3F8AEAB)",,"q4::cx* (1AF443E)",,,,,"q4::cx* (E40842)",,"q4::cx* (269D03)",,"q4::u3 (28E67D8)","q4::measurement (14F6B79)"
"5"
"6"
"7"
"8"
"9"
"10"
"11"
"12"
"13"
"14"
"15"
"16"
"17"
"18"
"19"
"20"
"21"
"22"
"23"
"24"
"25"
"26"
"27"
"28"
"29"
"30"
"31"
"32"
