"Qubit Index","Priority 1","Priority 2","Priority 3","Priority 4","Priority 5","Priority 6","Priority 7","Priority 8","Priority 9","Priority 10","Priority 11","Priority 12","Priority 13","Priority 14","Priority 15","Priority 16"
"0","q0::u3 (2348E5F)","q0::barrier (3D9015F)","q0::u3 (2A10C5E)","q0::measurement (3A96F56)"
"1","q1::u3 (2348E5F)","q1::barrier (3D9015F)",,,"q1::if 1 then u3 (F4EA06)","q1::u3 (9C3A38)","q1::measurement (17E0BFE)"
"2","q2::u3 (2348E5F)","q2::barrier (3D9015F)",,,,,,"q2::if 1 then u3 (16E6BEF)","q2::if 1 then u3 (E1CB6E)","q2::u3 (3F026E3)",,"q2::measurement (3715DFF)"
"3","q3::u3 (2348E5F)","q3::barrier (3D9015F)",,,,,,,,,"q3::if 1 then u3 (2FC4DFB)",,"q3::if 1 then u3 (2DEBDD8)","q3::if 1 then u3 (1D4ACA0)","q3::u3 (7A11A2)","q3::measurement (4A9EB9)"
"4"
"5"
"6"
"7"
"8"
"9"
"10"
"11"
"12"
"13"
"14"
"15"
"16"
"17"
"18"
"19"
"20"
"21"
"22"
"23"
"24"
"25"
"26"
"27"
"28"
"29"
"30"
"31"
"32"
