"Qubit Index","Priority 1","Priority 2","Priority 3","Priority 4","Priority 5","Priority 6","Priority 7"
"0","q0::h (13F26D9)","q0::cx* (FB4AAC)",,"q0::cx* (D5A014)",,"q0::h (54DAA6)","q0::measurement (2D92E9B)"
"1",,,"q1::h (3385DA1)","q1::cx* (382A0B9)","q1::cx* (397A684)","q1::h (2FBAFD8)","q1::measurement (1A2A379)"
"2",,"q2::cx (FB4AAC)",,"q2::cx (382A0B9)",,,"q2::measurement (2B7BF41)"
"3",,,,"q3::cx (D5A014)","q3::cx (397A684)",,"q3::measurement (75B94E)"
"4"
"5"
"6"
"7"
"8"
"9"
"10"
"11"
"12"
"13"
"14"
"15"
"16"
"17"
"18"
"19"
"20"
"21"
"22"
"23"
"24"
"25"
"26"
"27"
"28"
"29"
"30"
"31"
"32"
